0.99871033,0.9511971,1.0585994,0.6198113
0.99871033,0.9511971,1.0585994,0.6198113
0.99871033,0.9511971,1.0585994,0.6198113
0.99871033,0.9511971,1.0585994,0.6198113
0.99871033,0.9511971,1.0585994,0.6198113
0.99871033,0.9511971,1.0585994,0.6198113
0.99871033,0.9511971,1.0585994,0.6198113
0.99871033,0.9511971,1.0585994,0.6198113
0.99871033,0.9511971,1.0585994,0.6198113
0.99871033,0.9511971,1.0585994,0.6198113
0.99871033,0.9511971,1.0585994,0.6198113
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
0.99871033,0.9476249,1.0286278,0.58992743
,,,
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.8523128,0.98028255,0.5467836
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.9948457,0.72299063,0.91640383,0.49374864
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.99276,0.63329154,0.8479669,0.43707213
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9710142,0.5668634,0.790296,0.3855904
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.9447883,0.53655547,0.75301534,0.3479751
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.92908263,0.50431347,0.73468363,0.33058697
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.90642637,0.5054128,0.7301848,0.33383366
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8514417,0.5506859,0.73374254,0.3517371
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8169471,0.62530565,0.73754907,0.37155658
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.8081893,0.7255145,0.73431003,0.38069484
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7878394,0.77993363,0.7189259,0.3770657
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.7526864,0.7929922,0.6931167,0.36677504
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.70568407,0.7966644,0.6673548,0.36116788
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.673266,0.798663,0.65776885,0.36581108
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.668142,0.798663,0.67384416,0.37926432
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.7145372,0.79507804,0.7082357,0.39808938
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.76676,0.7903362,0.74658287,0.4214092
0.8347805,0.7903362,0.7808945,0.45019642
0.8347805,0.7903362,0.7808945,0.45019642
0.8347805,0.7903362,0.7808945,0.45019642
0.8347805,0.7903362,0.7808945,0.45019642
0.8347805,0.7903362,0.7808945,0.45019642
0.8347805,0.7903362,0.7808945,0.45019642
